Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2022-03-07 22:00:00,26.092215,8.044535636901855,0.0,0
2022-03-07 23:00:00,24.13045,7.824105739593506,0.0,0
2022-03-14 00:00:00,25.17033,7.543078899383545,0.0,0
2022-03-14 01:00:00,24.021915,8.246789932250977,0.0,0
2022-03-14 02:00:00,25.09627,7.559290885925293,0.0,0
2022-03-14 03:00:00,24.01914,8.095978736877441,0.0,0
2022-03-14 04:00:00,25.01139,7.502542495727539,0.0,0
2022-03-14 05:00:00,24.02129,8.693466186523438,0.0,0
2022-03-14 06:00:00,23.997057,22.40485382080078,0.0,0
2022-03-14 07:00:00,23.9925,32.80611038208008,0.0,0
2022-03-14 08:00:00,24.501274,42.94413757324219,0.0,0
2022-03-14 09:00:00,24.42428,42.168861389160156,0.0,0
2022-03-14 10:00:00,24.915201,43.246551513671875,0.0,0
2022-03-14 11:00:00,26.569899,39.90156555175781,0.0,0
2022-03-14 12:00:00,25.795753,38.62992477416992,0.0,0
2022-03-14 13:00:00,25.878824,37.039981842041016,0.0,0
2022-03-14 14:00:00,26.334652,37.54512405395508,0.0,0
2022-03-14 15:00:00,26.448061,35.73079166147443,0.0,0
2022-03-14 16:00:00,25.24886,16.07718849182129,0.0,0
2022-03-14 17:00:00,24.127281,9.923500061035156,0.0,0
2022-03-14 18:00:00,24.106268,10.000008583068848,0.0,0
2022-03-14 19:00:00,24.190048,12.39161205291748,0.0,0
2022-03-14 20:00:00,24.09155,10.807146072387695,0.0,0
2022-03-14 21:00:00,24.1681,8.933926582336426,0.0,0
2022-03-14 22:00:00,25.413427,8.116523742675781,0.0,0
2022-03-14 23:00:00,24.045961,7.905323505401611,0.0,0
2022-03-21 00:00:00,24.037071,8.021039962768555,0.0,0
2022-03-21 01:00:00,25.398525,7.529387474060059,0.0,0
2022-03-21 02:00:00,24.025923,8.004501342773438,0.0,0
2022-03-21 03:00:00,25.308348,7.434642791748047,0.0,0
2022-03-21 04:00:00,24.029493,8.312894821166992,0.0,0
2022-03-21 05:00:00,23.996523,15.050048828125,0.0,0
2022-03-21 06:00:00,24.186777,19.885944366455078,0.0,0
2022-03-21 07:00:00,24.126747,31.785381317138672,0.0,0
2022-03-21 08:00:00,24.93461,37.86854553222656,0.0,0
2022-03-21 09:00:00,25.444002,40.30488586425781,0.0,0
2022-03-21 10:00:00,26.704124,40.779273986816406,0.0,0
2022-03-21 11:00:00,25.869057,42.46154022216797,0.0,0
2022-03-21 12:00:00,26.356577,38.029144287109375,0.0,0
2022-03-21 13:00:00,26.844942,37.346981048583984,0.0,0
2022-03-21 14:00:00,26.961184,37.585079193115234,0.0,0
2022-03-21 15:00:00,28.617798,32.79719543457031,0.0,0
2022-03-21 16:00:00,26.332289,16.556396484375,0.0,0
2022-03-21 17:00:00,25.587523,10.429198265075684,0.0,0
2022-03-21 18:00:00,24.75224,11.025667190551758,0.0,0
2022-03-21 19:00:00,24.22065,11.715933799743652,0.0,0
2022-03-21 20:00:00,24.302185,10.590158462524414,0.0,0
2022-03-21 21:00:00,26.041002,8.148775100708008,0.0,0
2022-03-21 22:00:00,24.117628,8.539807319641113,0.0,0
2022-03-21 23:00:00,25.826061,7.192703723907471,0.0,0
2022-03-28 00:00:00,24.16892,8.036927223205566,0.0,0
2022-03-28 01:00:00,25.926233,7.3904852867126465,0.0,0
2022-03-28 02:00:00,24.147017,8.02904987335205,0.0,0
2022-03-28 03:00:00,25.822632,7.295740604400635,0.0,0
2022-03-28 04:00:00,24.147251,8.094222068786621,0.0,0
2022-03-28 05:00:00,24.452442,12.174175262451172,0.0,0
2022-03-28 06:00:00,24.548908,18.32613182067871,0.0,0
2022-03-28 07:00:00,24.894678,30.145587921142578,0.0,0
2022-03-28 08:00:00,25.302076,37.871456146240234,0.0,0
2022-03-28 09:00:00,25.77089,42.67963409423828,0.0,0
2022-03-28 10:00:00,27.217392,40.802669525146484,0.0,0
2022-03-28 11:00:00,26.125536,42.50449752807617,0.0,0
2022-03-28 12:00:00,26.732271,38.65179443359375,0.0,0
2022-03-28 13:00:00,26.854818,38.67475128173828,0.0,0
2022-03-28 14:00:00,26.921091,40.67783940169545,0.0,0
2022-03-28 15:00:00,28.100712,33.976097106933594,0.0,0
2022-03-28 16:00:00,25.690565,16.541147232055664,0.0,0
2022-03-28 17:00:00,24.793806,10.747257232666016,0.0,0
2022-03-28 18:00:00,24.358423,11.053302764892578,0.0,0
2022-03-28 19:00:00,24.18166,10.512106895446777,0.0,0
2022-03-28 20:00:00,24.053522,9.131959915161133,0.0,0
2022-03-28 21:00:00,25.9881,8.148775100708008,0.0,0
2022-03-28 22:00:00,24.12358,8.633835792541504,0.0,0
2022-03-28 23:00:00,25.898163,7.250579833984375,0.0,0
2022-04-04 00:00:00,24.084616,8.164331436157227,0.0,0
2022-04-04 01:00:00,25.192734,7.6509270668029785,0.0,0
2022-04-04 02:00:00,24.022514,8.158882141113281,0.0,0
2022-04-04 03:00:00,25.099583,7.556182384490967,0.0,0
2022-04-04 04:00:00,24.122725,8.727160453796387,0.0,0
2022-04-04 05:00:00,23.994627,15.318617820739746,0.0,0
2022-04-04 06:00:00,24.189068,20.10054588317871,0.0,0
2022-04-04 07:00:00,24.172037,32.23402404785156,0.0,0
2022-04-04 08:00:00,24.813795,37.87716293334961,0.0,0
2022-04-04 09:00:00,25.409073,40.34092330932617,0.0,0
2022-04-04 10:00:00,27.406681,39.84476852416992,0.0,0
2022-04-04 11:00:00,25.924593,41.02398681640625,0.0,0
2022-04-04 12:00:00,25.93764,40.922760009765625,0.0,0
2022-04-04 13:00:00,26.272432,38.0570182800293,0.0,0
2022-04-04 14:00:00,26.380993,37.563499450683594,0.0,0
2022-04-04 15:00:00,28.038456,32.790794372558594,0.0,0
2022-04-04 16:00:00,25.80699,16.13324737548828,0.0,0
2022-04-04 17:00:00,24.205196,9.821677207946777,0.0,0
2022-04-04 18:00:00,24.232714,10.023223876953125,0.0,0
2022-04-04 19:00:00,24.008492,11.173895835876465,0.0,0
2022-04-04 20:00:00,24.046879,9.12424087524414,0.0,0
2022-04-04 21:00:00,25.63545,8.148775100708008,0.0,0
2022-04-04 22:00:00,24.096128,8.663866996765137,0.0,0
2022-04-04 23:00:00,25.52601,7.250579833984375,0.0,0
2022-04-11 00:00:00,24.041245,7.996136665344238,0.0,0
2022-04-11 01:00:00,25.29306,7.529387474060059,0.0,0
2022-04-11 02:00:00,24.022171,7.968622207641602,0.0,0
2022-04-11 03:00:00,25.21451,7.434642791748047,0.0,0
2022-04-11 04:00:00,24.0194,8.096160888671875,0.0,0
2022-04-11 05:00:00,23.996294,15.199686050415039,0.0,0
2022-04-11 06:00:00,23.993963,18.48373031616211,0.0,0
2022-04-11 07:00:00,24.188227,29.749143600463867,0.0,0
2022-04-11 08:00:00,24.568033,38.40507888793945,0.0,0
2022-04-11 09:00:00,24.972446,42.587276458740234,0.0,0
2022-04-11 10:00:00,26.419672,40.774818420410156,0.0,0
2022-04-11 11:00:00,25.65653,42.45448684692383,0.0,0
2022-04-11 12:00:00,25.958742,38.00820541381836,0.0,0
2022-04-11 13:00:00,26.073412,38.03429412841797,0.0,0
2022-04-11 14:00:00,26.098837,40.461158752441406,0.0,0
2022-04-11 15:00:00,25.989779,33.16566467285156,0.0,0
2022-04-11 16:00:00,24.523243,16.73536491394043,0.0,0
2022-04-11 17:00:00,24.194878,10.455808639526367,0.0,0
2022-04-11 18:00:00,24.183228,11.765498161315918,0.0,0
2022-04-11 19:00:00,24.010368,13.087457656860352,0.0,0
2022-04-11 20:00:00,24.040634,9.155202865600586,0.0,0
2022-04-11 21:00:00,25.623167,8.148775100708008,0.0,0
2022-04-11 22:00:00,24.087564,8.694159507751465,0.0,0
2022-04-11 23:00:00,25.550203,7.250579833984375,0.0,0
2022-04-18 00:00:00,24.075905,7.836925029754639,0.0,0
2022-04-18 01:00:00,25.427277,7.448360919952393,0.0,0
2022-04-18 02:00:00,24.032621,7.806074142456055,0.0,0
2022-04-18 03:00:00,25.382872,7.353616237640381,0.0,0
2022-04-18 04:00:00,24.04655,8.065258026123047,0.0,0
2022-04-18 05:00:00,23.996683,15.15919303894043,0.0,0
2022-04-18 06:00:00,23.993618,19.990205764770508,0.0,0
2022-04-18 07:00:00,24.546158,30.876161575317383,0.0,0
2022-04-18 08:00:00,25.060802,39.36891555786133,0.0,0
2022-04-18 09:00:00,25.439888,41.214778900146484,0.0,0
2022-04-18 10:00:00,26.51807,41.62668228149414,0.0,0
2022-04-18 11:00:00,25.64094,42.496341705322266,0.0,0
2022-04-18 12:00:00,26.188286,39.51858901977539,0.0,0
2022-04-18 13:00:00,26.346815,39.532657623291016,0.0,0
2022-04-18 14:00:00,26.472837,40.54854202270508,0.0,0
2022-04-18 15:00:00,27.405252,35.13277816772461,0.0,0
2022-04-18 16:00:00,25.34051,16.828414916992188,0.0,0
2022-04-18 17:00:00,24.624994,9.89319896697998,0.0,0
2022-04-18 18:00:00,24.223429,12.036930084228516,0.0,0
2022-04-18 19:00:00,24.009981,11.45959758758545,0.0,0
2022-04-18 20:00:00,24.100576,9.206878662109375,0.0,0
2022-04-18 21:00:00,25.882101,8.148775100708008,0.0,0
2022-04-18 22:00:00,24.103285,8.662864685058594,0.0,0
2022-04-18 23:00:00,25.765411,7.250579833984375,0.0,0
2022-04-25 00:00:00,24.057207,7.888300895690918,0.0,0
2022-04-25 01:00:00,25.511312,7.448360919952393,0.0,0
2022-04-25 02:00:00,24.041592,7.911653995513916,0.0,0
2022-04-25 03:00:00,25.413343,7.353616237640381,0.0,0
2022-04-25 04:00:00,24.049757,8.121112823486328,0.0,0
2022-04-25 05:00:00,24.115265,15.695682525634766,0.0,0
2022-04-25 06:00:00,24.282951,20.04148292541504,0.0,0
2022-04-25 07:00:00,24.064516,36.44346618652344,0.0,0
2022-04-25 08:00:00,24.421669,43.66436004638672,0.0,0
2022-04-25 09:00:00,24.532522,45.152862548828125,0.0,0
2022-04-25 10:00:00,24.923775,44.94568634033203,0.0,0
2022-04-25 11:00:00,25.003323,42.34525680541992,0.0,0
2022-04-25 12:00:00,25.543188,39.47372817993164,0.0,0
2022-04-25 13:00:00,25.88332,37.627037048339844,0.0,0
2022-04-25 14:00:00,26.04495,39.02131652832031,0.0,0
2022-04-25 15:00:00,27.490437,33.243011474609375,0.0,0
2022-04-25 16:00:00,25.201174,16.053083419799805,0.0,0
2022-04-25 17:00:00,24.402441,9.959805488586426,0.0,0
2022-04-25 18:00:00,24.041723,10.9521484375,0.0,0
2022-04-25 19:00:00,24.184174,11.322534561157227,0.0,0
2022-04-25 20:00:00,24.001575,9.202322006225586,0.0,0
2022-04-25 21:00:00,25.714989,8.148775100708008,0.0,0
2022-04-25 22:00:00,24.084898,8.684525489807129,0.0,0
2022-04-25 23:00:00,25.621227,7.250579833984375,0.0,0
2022-05-02 00:00:00,24.030853,8.143982887268066,0.0,0
2022-05-02 01:00:00,25.27189,7.6509270668029785,0.0,0
2022-05-02 02:00:00,24.025145,8.15278148651123,0.0,0
2022-05-02 03:00:00,25.168419,7.556182384490967,0.0,0
2022-05-02 04:00:00,24.021433,8.30238151550293,0.0,0
2022-05-02 05:00:00,23.997831,14.357563018798828,0.0,0
2022-05-02 06:00:00,24.573751,21.83000946044922,0.0,0
2022-05-02 07:00:00,24.06502,33.519344329833984,0.0,0
2022-05-02 08:00:00,24.597267,40.596012115478516,0.0,0
2022-05-02 09:00:00,25.584476,39.75988006591797,0.0,0
2022-05-02 10:00:00,27.71422,39.848541259765625,0.0,0
2022-05-02 11:00:00,26.13615,41.060333251953125,0.0,0
2022-05-02 12:00:00,26.801739,38.098934173583984,0.0,0
2022-05-02 13:00:00,27.069746,37.36506652832031,0.0,0
2022-05-02 14:00:00,27.183546,38.217010498046875,0.0,0
2022-05-02 15:00:00,29.182938,32.475833892822266,0.0,0
2022-05-02 16:00:00,26.960993,16.579898834228516,0.0,0
2022-05-02 17:00:00,25.11403,10.13193130493164,0.0,0
2022-05-02 18:00:00,24.781588,11.160863876342773,0.0,0
2022-05-02 19:00:00,24.378319,11.940311431884766,0.0,0
2022-05-02 20:00:00,24.057081,11.778597831726074,0.0,0
2022-05-02 21:00:00,26.000397,8.148775100708008,0.0,0
2022-05-02 22:00:00,24.12308,8.662002563476562,0.0,0
2022-05-02 23:00:00,25.838785,7.192703723907471,0.0,0
2022-05-09 00:00:00,24.025434,8.104952812194824,0.0,0
2022-05-09 01:00:00,25.125626,7.6509270668029785,0.0,0
2022-05-09 02:00:00,24.020098,8.109123229980469,0.0,0
2022-05-09 03:00:00,25.0598,7.556182384490967,0.0,0
2022-05-09 04:00:00,24.06161,8.194400787353516,0.0,0
2022-05-09 05:00:00,23.996912,14.728537559509277,0.0,0
2022-05-09 06:00:00,23.993746,19.416828155517578,0.0,0
2022-05-09 07:00:00,24.07002,30.94635009765625,0.0,0
2022-05-09 08:00:00,24.186234,38.87321853637695,0.0,0
2022-05-09 09:00:00,24.347317,42.564491271972656,0.0,0
2022-05-09 10:00:00,25.929466,40.72075271606445,0.0,0
2022-05-09 11:00:00,24.66884,40.985145568847656,0.0,0
2022-05-09 12:00:00,25.208656,39.46548080444336,0.0,0
2022-05-09 13:00:00,25.282583,40.97004699707031,0.0,0
2022-05-09 14:00:00,25.245914,43.454166412353516,0.0,0
2022-05-09 15:00:00,26.555525,33.150794982910156,0.0,0
2022-05-09 16:00:00,24.311382,16.206300735473633,0.0,0
2022-05-09 17:00:00,24.002459,10.676745414733887,0.0,0
2022-05-09 18:00:00,23.997263,12.919267654418945,0.0,0
2022-05-09 19:00:00,23.998127,17.41023826599121,0.0,0
2022-05-09 20:00:00,24.174461,9.033148765563965,0.0,0
2022-05-09 21:00:00,25.546865,8.220763206481934,0.0,0
2022-05-09 22:00:00,24.074306,8.828248023986816,0.0,0
2022-05-09 23:00:00,25.413435,7.331606864929199,0.0,0
2022-05-16 00:00:00,24.014053,8.050153732299805,0.0,0
2022-05-16 01:00:00,24.847385,7.6509270668029785,0.0,0
2022-05-16 02:00:00,24.016737,8.346824645996094,0.0,0
2022-05-16 03:00:00,24.787682,7.758748531341553,0.0,0
2022-05-16 04:00:00,24.011759,8.483661651611328,0.0,0
2022-05-16 05:00:00,23.998482,13.83506965637207,0.0,0
2022-05-16 06:00:00,23.993664,21.684673309326172,0.0,0
2022-05-16 07:00:00,24.117487,33.07027053833008,0.0,0
2022-05-16 08:00:00,24.000622,40.050453186035156,0.0,0
2022-05-16 09:00:00,24.091154,42.09006118774414,0.0,0
2022-05-16 10:00:00,25.241716,41.20998001098633,0.0,0
2022-05-16 11:00:00,24.377897,42.010982513427734,0.0,0
2022-05-16 12:00:00,24.964603,39.35846710205078,0.0,0
2022-05-16 13:00:00,24.966515,39.55610656738281,0.0,0
2022-05-16 14:00:00,25.064402,40.53688049316406,0.0,0
2022-05-16 15:00:00,26.55678,32.91707992553711,0.0,0
2022-05-16 16:00:00,24.239717,16.259122848510742,0.0,0
2022-05-16 17:00:00,24.093931,10.964223861694336,0.0,0
2022-05-16 18:00:00,23.99779,17.679080963134766,0.0,0
2022-05-16 19:00:00,23.998251,17.31645965576172,0.0,0
2022-05-16 20:00:00,24.156248,8.98000717163086,0.0,0
2022-05-16 21:00:00,25.350374,8.220763206481934,0.0,0
2022-05-16 22:00:00,24.035875,8.637199401855469,0.0,0
2022-05-16 23:00:00,25.257523,7.331606864929199,0.0,0
2022-05-23 00:00:00,24.024273,7.9818267822265625,0.0,0
2022-05-23 01:00:00,25.251831,7.529387474060059,0.0,0
2022-05-23 02:00:00,24.028006,8.060503005981445,0.0,0
2022-05-23 03:00:00,25.162113,7.434642791748047,0.0,0
2022-05-23 04:00:00,24.022923,8.213581085205078,0.0,0
2022-05-23 05:00:00,23.996714,14.788618087768555,0.0,0
2022-05-23 06:00:00,23.99407,19.47658348083496,0.0,0
2022-05-23 07:00:00,23.995396,32.143157958984375,0.0,0
2022-05-23 08:00:00,24.190863,38.83991622924805,0.0,0
2022-05-23 09:00:00,24.602003,42.55504608154297,0.0,0
2022-05-23 10:00:00,26.19746,40.20631790161133,0.0,0
2022-05-23 11:00:00,25.47122,42.45149612426758,0.0,0
2022-05-23 12:00:00,25.905592,38.61761474609375,0.0,0
2022-05-23 13:00:00,26.241423,38.67104721069336,0.0,0
2022-05-23 14:00:00,26.278793,39.053802490234375,0.0,0
2022-05-23 15:00:00,26.746367,32.36579895019531,0.0,0
2022-05-23 16:00:00,24.356388,16.177143096923828,0.0,0
2022-05-23 17:00:00,24.095507,10.630738258361816,0.0,0
2022-05-23 18:00:00,24.001604,11.52905559539795,0.0,0
2022-05-23 19:00:00,23.998404,12.828397750854492,0.0,0
2022-05-23 20:00:00,23.999372,9.110578536987305,0.0,0
2022-05-23 21:00:00,25.589312,8.148775100708008,0.0,0
2022-05-23 22:00:00,24.075008,8.547091484069824,0.0,0
2022-05-23 23:00:00,25.47415,7.250579833984375,0.0,0
2022-05-30 00:00:00,24.058655,7.873448371887207,0.0,0
2022-05-30 01:00:00,25.483942,7.529387474060059,0.0,0
2022-05-30 02:00:00,24.029062,7.943785190582275,0.0,0
2022-05-30 03:00:00,25.396797,7.434642791748047,0.0,0
2022-05-30 04:00:00,24.026287,8.062241554260254,0.0,0
2022-05-30 05:00:00,23.99672,15.237868309020996,0.0,0
2022-05-30 06:00:00,23.993727,19.83283233642578,0.0,0
2022-05-30 07:00:00,24.11901,36.3326530456543,0.0,0
2022-05-30 08:00:00,24.301306,43.49135208129883,0.0,0
2022-05-30 09:00:00,24.843008,41.14708709716797,0.0,0
2022-05-30 10:00:00,26.372961,40.76875305175781,0.0,0
2022-05-30 11:00:00,25.872526,41.01205062866211,0.0,0
2022-05-30 12:00:00,26.012468,38.58799362182617,0.0,0
2022-05-30 13:00:00,26.085165,39.49858093261719,0.0,0
2022-05-30 14:00:00,25.998905,43.386653900146484,0.0,0
2022-05-30 15:00:00,26.25193,35.028282165527344,0.0,0
2022-05-30 16:00:00,24.688217,17.096647262573242,0.0,0
2022-05-30 17:00:00,24.182568,11.373034477233887,0.0,0
2022-05-30 18:00:00,24.013489,11.73112678527832,0.0,0
2022-05-30 19:00:00,23.999645,12.922248840332031,0.0,0
2022-05-30 20:00:00,24.0559,9.049535751342773,0.0,0
2022-05-30 21:00:00,25.68835,8.148775100708008,0.0,0
2022-05-30 22:00:00,24.092007,8.49133586883545,0.0,0
2022-05-30 23:00:00,25.540373,7.331606864929199,0.0,0
2022-06-06 00:00:00,24.024187,8.201082229614258,0.0,0
2022-06-06 01:00:00,24.965149,7.8534932136535645,0.0,0
2022-06-06 02:00:00,24.017996,8.247349739074707,0.0,0
2022-06-06 03:00:00,24.903444,7.758748531341553,0.0,0
2022-06-06 04:00:00,24.01576,8.390718460083008,0.0,0
2022-06-06 05:00:00,24.000937,13.607156753540039,0.0,0
2022-06-06 06:00:00,23.994974,19.168787002563477,0.0,0
2022-06-06 07:00:00,24.295712,31.76067352294922,0.0,0
2022-06-06 08:00:00,24.235388,42.87055587768555,0.0,0
2022-06-06 09:00:00,24.954905,41.02889633178711,0.0,0
2022-06-06 10:00:00,26.222614,40.6380615234375,0.0,0
2022-06-06 11:00:00,25.699484,42.48484420776367,0.0,0
2022-06-06 12:00:00,25.924732,39.511962890625,0.0,0
2022-06-06 13:00:00,26.030638,41.05018615722656,0.0,0
2022-06-06 14:00:00,25.832296,43.448570251464844,0.0,0
2022-06-06 15:00:00,26.795677,33.09386444091797,0.0,0
2022-06-06 16:00:00,24.300976,16.09466552734375,0.0,0
2022-06-06 17:00:00,24.00549,11.369681358337402,0.0,0
2022-06-06 18:00:00,23.997976,12.050291061401367,0.0,0
2022-06-06 19:00:00,23.998468,15.590662002563477,0.0,0
2022-06-06 20:00:00,24.133482,9.159616470336914,0.0,0
2022-06-06 21:00:00,25.05393,8.472721099853516,0.0,0
2022-06-06 22:00:00,24.01691,8.683222770690918,0.0,0
2022-06-06 23:00:00,25.123388,7.453146934509277,0.0,0
2022-06-13 00:00:00,24.02139,7.801926136016846,0.0,0
2022-06-13 01:00:00,25.150751,7.529387474060059,0.0,0
2022-06-13 02:00:00,24.016848,7.797548770904541,0.0,0
2022-06-13 03:00:00,25.063103,7.434642791748047,0.0,0
2022-06-13 04:00:00,24.01884,8.107719421386719,0.0,0
2022-06-13 05:00:00,24.0001,13.988554000854492,0.0,0
2022-06-13 06:00:00,24.087042,19.284605026245117,0.0,0
2022-06-13 07:00:00,24.113493,31.071964263916016,0.0,0
2022-06-13 08:00:00,24.10733,38.263973236083984,0.0,0
2022-06-13 09:00:00,24.616348,41.10866928100586,0.0,0
2022-06-13 10:00:00,25.762423,41.370155334472656,0.0,0
2022-06-13 11:00:00,25.093813,45.299034118652344,0.0,0
2022-06-13 12:00:00,25.6718,39.47589111328125,0.0,0
2022-06-13 13:00:00,25.730473,39.49232482910156,0.0,0
2022-06-13 14:00:00,25.561121,40.40565490722656,0.0,0
2022-06-13 15:00:00,25.883823,33.50997543334961,0.0,0
2022-06-13 16:00:00,24.52377,17.206768035888672,0.0,0
2022-06-13 17:00:00,24.038546,10.279265403747559,0.0,0
2022-06-13 18:00:00,24.16744,11.166855812072754,0.0,0
2022-06-13 19:00:00,24.009012,12.320725440979004,0.0,0
2022-06-13 20:00:00,23.99953,9.121627807617188,0.0,0
2022-06-13 21:00:00,25.458252,8.148775100708008,0.0,0
2022-06-13 22:00:00,24.06189,8.421821594238281,0.0,0
2022-06-13 23:00:00,25.2339,7.331606864929199,0.0,0
2022-06-20 00:00:00,24.044306,7.732916355133057,0.0,0
2022-06-20 01:00:00,25.287472,7.448360919952393,0.0,0
2022-06-20 02:00:00,24.018126,7.705745697021484,0.0,0
2022-06-20 03:00:00,25.159948,7.353616237640381,0.0,0
2022-06-20 04:00:00,24.074543,7.921076774597168,0.0,0
2022-06-20 05:00:00,23.993217,14.553472518920898,0.0,0
2022-06-20 06:00:00,24.051561,18.536653518676758,0.0,0
2022-06-20 07:00:00,24.066765,29.660049438476562,0.0,0
2022-06-20 08:00:00,24.583118,37.83489227294922,0.0,0
2022-06-20 09:00:00,24.884771,41.140804290771484,0.0,0
2022-06-20 10:00:00,25.893177,41.559383392333984,0.0,0
2022-06-20 11:00:00,25.502699,42.42625427246094,0.0,0
2022-06-20 12:00:00,25.988935,38.02153015136719,0.0,0
2022-06-20 13:00:00,26.3147,38.06932830810547,0.0,0
2022-06-20 14:00:00,26.372614,39.046653747558594,0.0,0
2022-06-20 15:00:00,27.175116,35.10137176513672,0.0,0
2022-06-20 16:00:00,25.307604,16.824003219604492,0.0,0
2022-06-20 17:00:00,24.53237,10.061654090881348,0.0,0
2022-06-20 18:00:00,24.171118,11.941061019897461,0.0,0
2022-06-20 19:00:00,24.257761,10.456456184387207,0.0,0
2022-06-20 20:00:00,24.227652,11.026955604553223,0.0,0
2022-06-20 21:00:00,25.75043,8.148775100708008,0.0,0
2022-06-20 22:00:00,24.07574,8.419532775878906,0.0,0
2022-06-20 23:00:00,25.599327,7.192703723907471,0.0,0
2022-06-27 00:00:00,24.020401,7.811706066131592,0.0,0
2022-06-27 01:00:00,25.155443,7.529387474060059,0.0,0
2022-06-27 02:00:00,24.024414,7.971739768981934,0.0,0
2022-06-27 03:00:00,25.037153,7.556182384490967,0.0,0
2022-06-27 04:00:00,24.016888,8.122163772583008,0.0,0
2022-06-27 05:00:00,23.998539,13.955522537231445,0.0,0
2022-06-27 06:00:00,23.995523,19.607973098754883,0.0,0
2022-06-27 07:00:00,24.117191,30.480152130126953,0.0,0
2022-06-27 08:00:00,24.19177,39.0595588684082,0.0,0
2022-06-27 09:00:00,24.472725,42.21278381347656,0.0,0
2022-06-27 10:00:00,25.316412,42.5793571472168,0.0,0
2022-06-27 11:00:00,25.298616,42.391632080078125,0.0,0
2022-06-27 12:00:00,25.587229,39.45983123779297,0.0,0
2022-06-27 13:00:00,25.782366,40.996768951416016,0.0,0
2022-06-27 14:00:00,25.970428,40.53165817260742,0.0,0
2022-06-27 15:00:00,26.797556,33.87327575683594,0.0,0
2022-06-27 16:00:00,24.359411,16.19198226928711,0.0,0
2022-06-27 17:00:00,24.110378,10.526309967041016,0.0,0
2022-06-27 18:00:00,24.175842,11.263062477111816,0.0,0
2022-06-27 19:00:00,24.007637,10.949048042297363,0.0,0
2022-06-27 20:00:00,23.999687,9.155539512634277,0.0,0
2022-06-27 21:00:00,25.492287,8.148775100708008,0.0,0
2022-06-27 22:00:00,24.06654,8.429232597351074,0.0,0
2022-06-27 23:00:00,25.3591,7.331606864929199,0.0,0
2022-07-04 00:00:00,24.012808,8.24106502532959,0.0,0
2022-07-04 01:00:00,24.648146,7.8534932136535645,0.0,0
2022-07-04 02:00:00,24.007864,8.27825927734375,0.0,0
2022-07-04 03:00:00,24.560925,7.758748531341553,0.0,0
2022-07-04 04:00:00,24.006544,8.458145141601562,0.0,0
2022-07-04 05:00:00,24.00475,13.971625328063965,0.0,0
2022-07-04 06:00:00,23.996624,21.027835845947266,0.0,0
2022-07-04 07:00:00,23.995197,41.1678466796875,0.0,0
2022-07-04 08:00:00,24.195972,42.05075454711914,0.0,0
2022-07-04 09:00:00,24.180954,41.643611907958984,0.0,0
2022-07-04 10:00:00,25.14928,41.06625747680664,0.0,0
2022-07-04 11:00:00,24.578527,42.08296203613281,0.0,0
2022-07-04 12:00:00,24.586964,43.4693489074707,0.0,0
2022-07-04 13:00:00,24.903082,39.539329528808594,0.0,0
2022-07-04 14:00:00,24.97208,38.14971923828125,0.0,0
2022-07-04 15:00:00,26.483679,32.899837493896484,0.0,0
2022-07-04 16:00:00,24.190697,16.170623779296875,0.0,0
2022-07-04 17:00:00,24.057697,10.488424301147461,0.0,0
2022-07-04 18:00:00,23.999773,16.974740982055664,0.0,0
2022-07-04 19:00:00,23.998684,16.50149917602539,0.0,0
2022-07-04 20:00:00,24.135225,9.073882102966309,0.0,0
2022-07-04 21:00:00,25.215021,8.32154655456543,0.0,0
2022-07-04 22:00:00,24.02676,8.728215217590332,0.0,0
2022-07-04 23:00:00,25.026228,7.453146934509277,0.0,0
2022-07-11 00:00:00,24.021023,7.706441879272461,0.0,0
2022-07-11 01:00:00,25.254244,7.529387474060059,0.0,0
2022-07-11 02:00:00,24.020853,7.785590171813965,0.0,0
2022-07-11 03:00:00,25.159018,7.434642791748047,0.0,0
2022-07-11 04:00:00,24.016722,7.86961555480957,0.0,0
2022-07-11 05:00:00,23.999874,13.734622955322266,0.0,0
2022-07-11 06:00:00,23.99621,19.717540740966797,0.0,0
2022-07-11 07:00:00,23.996235,32.94801330566406,0.0,0
2022-07-11 08:00:00,24.00646,38.550537109375,0.0,0
2022-07-11 09:00:00,24.709372,40.26243591308594,0.0,0
2022-07-11 10:00:00,25.357363,41.459930419921875,0.0,0
2022-07-11 11:00:00,25.703547,40.13445281982422,0.0,0
2022-07-11 12:00:00,25.579882,38.57516098022461,0.0,0
2022-07-11 13:00:00,26.064716,38.05287551879883,0.0,0
2022-07-11 14:00:00,26.29854,38.16041946411133,0.0,0
2022-07-11 15:00:00,26.827936,33.906246185302734,0.0,0
2022-07-11 16:00:00,25.474474,17.270191192626953,0.0,0
2022-07-11 17:00:00,24.652603,10.06651496887207,0.0,0
2022-07-11 18:00:00,24.21003,10.951091766357422,0.0,0
2022-07-11 19:00:00,24.005165,10.194677352905273,0.0,0
2022-07-11 20:00:00,24.045204,9.139766693115234,0.0,0
2022-07-11 21:00:00,25.839235,8.148775100708008,0.0,0
2022-07-11 22:00:00,24.07498,8.380256652832031,0.0,0
2022-07-11 23:00:00,25.499935,7.250579833984375,0.0,0
2022-07-18 00:00:00,24.017769,7.633133888244629,0.0,0
2022-07-18 01:00:00,25.173422,7.529387474060059,0.0,0
