Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2022-06-17 16:00:00,25.520588,17.26602554321289,-0.11011388,0
2022-06-17 17:00:00,24.301025,10.166502952575684,-0.036337,0
2022-06-17 18:00:00,24.294043,10.951231002807617,-0.10158743,0
2022-06-17 19:00:00,24.01144,11.123954772949219,-0.11761527,0
2022-06-17 20:00:00,24.102146,8.774760246276855,-0.048031893,0
2022-06-17 21:00:00,25.799633,7.916904449462891,-0.014397609,0
2022-06-17 22:00:00,24.067192,8.249720573425293,-0.026568415,0
2022-06-17 23:00:00,25.483456,8.014925956726074,-0.010900124,0
2022-06-24 00:00:00,24.023176,8.742145538330078,-0.0340919,0
2022-06-24 01:00:00,25.017412,8.220324516296387,-0.020256598,0
2022-06-24 02:00:00,24.022928,8.799132347106934,-0.040953092,0
2022-06-24 03:00:00,24.92627,8.466164588928223,-0.027008796,0
2022-06-24 04:00:00,24.01394,9.136876106262207,-0.049218822,0
2022-06-24 05:00:00,24.002903,14.721589088439941,-0.21978165,0
2022-06-24 06:00:00,23.994564,23.50631332397461,-0.22664458,0
2022-06-24 07:00:00,24.09157,30.710559844970703,-0.09889405,0
2022-06-24 08:00:00,24.251564,38.68333435058594,-0.13373494,0
2022-06-24 09:00:00,24.656275,40.27847671508789,-0.14251336,0
2022-06-24 10:00:00,26.102371,39.95136642456055,-0.10898258,0
2022-06-24 11:00:00,25.308258,42.91592025756836,-0.19507192,0
2022-06-24 12:00:00,25.802567,39.43629837036133,-0.11831945,0
2022-06-24 13:00:00,25.858458,39.2735710144043,-0.09839936,0
2022-06-24 14:00:00,25.876678,38.12722396850586,-0.14762889,0
2022-06-24 15:00:00,27.11928,30.758867263793945,-0.2518312,0
2022-06-24 16:00:00,24.636694,15.589203834533691,-0.054219846,0
2022-06-24 17:00:00,24.193056,10.332442283630371,-0.04186829,0
2022-06-24 18:00:00,24.178019,10.611204147338867,-0.090253204,0
2022-06-24 19:00:00,24.353647,13.032554626464844,-0.18123525,0
2022-06-24 20:00:00,24.049168,8.740711212158203,-0.04689695,0
2022-06-24 21:00:00,25.577202,7.916904449462891,-0.014397609,0
2022-06-24 22:00:00,24.051702,8.148897171020508,-0.023207642,0
2022-06-24 23:00:00,25.386852,8.014925956726074,-0.010900124,0
2022-07-01 00:00:00,24.012424,8.717742919921875,-0.033278488,0
2022-07-01 01:00:00,24.716106,8.220324516296387,-0.020256598,0
2022-07-01 02:00:00,24.011206,8.823111534118652,-0.04175241,0
2022-07-01 03:00:00,24.971216,8.142059326171875,-0.01620528,0
2022-07-01 04:00:00,24.014093,8.887043952941895,-0.04089107,0
2022-07-01 05:00:00,24.001345,14.557022094726562,-0.21429607,0
2022-07-01 06:00:00,23.996984,21.049816131591797,-0.1447613,0
2022-07-01 07:00:00,24.051092,32.31328582763672,-0.1523183,0
2022-07-01 08:00:00,23.998672,39.70180130004883,-0.1676838,0
2022-07-01 09:00:00,24.331976,43.47687911987305,-0.24912676,0
2022-07-01 10:00:00,25.223139,41.62969970703125,-0.16361707,0
2022-07-01 11:00:00,24.102423,42.562191009521484,-0.18328096,0
2022-07-01 12:00:00,24.60068,43.75578689575195,-0.2623024,0
2022-07-01 13:00:00,24.645607,44.52874755859375,-0.27357182,0
2022-07-01 14:00:00,24.809551,42.50880432128906,-0.29368165,0
2022-07-01 15:00:00,26.348476,30.63604164123535,-0.10631807,0
2022-07-01 16:00:00,24.158339,15.34618091583252,-0.046119075,0
2022-07-01 17:00:00,24.005054,13.595221519470215,-0.1506276,0
2022-07-01 18:00:00,23.99979,12.235892295837402,-0.14440946,0
2022-07-01 19:00:00,23.99942,15.449844360351562,-0.2618116,0
2022-07-01 20:00:00,24.129993,8.470659255981445,-0.0378952,0
2022-07-01 21:00:00,25.191767,8.089675903320312,-0.020156654,0
2022-07-01 22:00:00,24.025434,8.354190826416016,-0.030050747,0
2022-07-01 23:00:00,25.016209,8.178427696228027,-0.016350187,0
2022-07-08 00:00:00,24.020807,8.539523124694824,-0.02733783,0
2022-07-08 01:00:00,25.08136,8.098785400390625,-0.01620528,0
2022-07-08 02:00:00,24.021835,8.506221771240234,-0.031189414,0
2022-07-08 03:00:00,25.02118,8.263598442077637,-0.020256598,0
2022-07-08 04:00:00,24.014118,8.788846969604492,-0.037617825,0
2022-07-08 05:00:00,24.000113,14.2982177734375,-0.20566928,0
2022-07-08 06:00:00,23.996717,21.09554672241211,-0.1462857,0
2022-07-08 07:00:00,24.099806,31.366117477416992,-0.12074596,0
2022-07-08 08:00:00,24.25446,39.43510437011719,-0.15879388,0
2022-07-08 09:00:00,24.438408,41.209312438964844,-0.17354122,0
2022-07-08 10:00:00,25.753101,40.098777770996094,-0.112586305,0
2022-07-08 11:00:00,25.20547,41.40921401977539,-0.14484838,0
2022-07-08 12:00:00,25.458736,40.25102233886719,-0.14547691,0
2022-07-08 13:00:00,25.65714,39.245948791503906,-0.09747859,0
2022-07-08 14:00:00,25.671057,37.20832061767578,-0.11699877,0
2022-07-08 15:00:00,26.452955,31.153980255126953,-0.13404924,0
2022-07-08 16:00:00,24.625584,16.014760971069336,-0.06840508,0
2022-07-08 17:00:00,24.282602,10.53418254852295,-0.048592974,0
2022-07-08 18:00:00,24.004923,9.976801872253418,-0.06910645,0
2022-07-08 19:00:00,23.999197,10.751442909240723,-0.10519821,0
2022-07-08 20:00:00,24.033447,8.610464096069336,-0.042555377,0
2022-07-08 21:00:00,25.44892,7.916904449462891,-0.014397609,0
2022-07-08 22:00:00,24.056555,8.117953300476074,-0.022176169,0
2022-07-08 23:00:00,25.26212,8.080326080322266,-0.01308015,0
2022-07-15 00:00:00,24.028637,8.672306060791016,-0.03176393,0
2022-07-15 01:00:00,25.116861,8.220324516296387,-0.020256598,0
2022-07-15 02:00:00,24.019316,8.514649391174316,-0.031470343,0
2022-07-15 03:00:00,25.008625,8.263598442077637,-0.020256598,0
2022-07-15 04:00:00,24.019636,9.072259902954102,-0.047064938,0
2022-07-15 05:00:00,24.001562,14.265768051147461,-0.2045876,0
2022-07-15 06:00:00,23.99655,23.057987213134766,-0.21170035,0
2022-07-15 07:00:00,24.235668,34.62492752075195,-0.22937293,0
2022-07-15 08:00:00,24.040926,39.22541046142578,-0.15180415,0
2022-07-15 09:00:00,24.504288,41.1487922668457,-0.17152396,0
2022-07-15 10:00:00,25.42366,40.67872619628906,-0.131918,0
2022-07-15 11:00:00,25.419441,41.42530822753906,-0.14538488,0
2022-07-15 12:00:00,25.975948,40.30119705200195,-0.14714941,0
2022-07-15 13:00:00,26.303358,39.880096435546875,-0.13012019,0
2022-07-15 14:00:00,26.569164,37.28539276123047,-0.16006142,0
2022-07-15 15:00:00,28.067524,30.793750762939453,-0.63072747,0
2022-07-15 16:00:00,25.539734,15.8237886428833,-0.06203934,0
2022-07-15 17:00:00,24.7461,10.249302864074707,-0.039097,0
2022-07-15 18:00:00,24.31727,11.053166389465332,-0.10498527,0
2022-07-15 19:00:00,24.032722,10.040664672851562,-0.0815056,0
2022-07-15 20:00:00,23.999836,8.818015098571777,-0.049473725,0
2022-07-15 21:00:00,25.674652,7.916904449462891,-0.014397609,0
2022-07-15 22:00:00,24.062954,8.061460494995117,-0.02029309,0
2022-07-15 23:00:00,25.315405,8.080326080322266,-0.01308015,0
2022-07-22 00:00:00,24.018656,8.40306282043457,-0.022789147,0
2022-07-22 01:00:00,25.101635,8.098785400390625,-0.01620528,0
2022-07-22 02:00:00,24.015703,8.323183059692383,-0.02508812,0
2022-07-22 03:00:00,24.981754,8.142059326171875,-0.01620528,0
2022-07-22 04:00:00,24.014414,8.761927604675293,-0.03672052,0
2022-07-22 05:00:00,24.00136,14.333173751831055,-0.2068345,0
2022-07-22 06:00:00,24.047441,21.180259704589844,-0.14910945,0
2022-07-22 07:00:00,24.217855,31.065919876098633,-0.11073941,0
2022-07-22 08:00:00,24.195234,38.276084899902344,-0.12015986,0
2022-07-22 09:00:00,24.263336,39.997711181640625,-0.13315454,0
2022-07-22 10:00:00,24.914137,41.410728454589844,-0.15631804,0
2022-07-22 11:00:00,24.955023,42.74997329711914,-0.18954039,0
2022-07-22 12:00:00,25.155655,40.148193359375,-0.14204927,0
2022-07-22 13:00:00,25.30362,40.579219818115234,-0.14192095,0
2022-07-22 14:00:00,25.275517,38.003379821777344,-0.1435007,0
2022-07-22 15:00:00,25.275843,32.170955657958984,-0.14230235,0
2022-07-22 16:00:00,24.423506,17.678478240966797,-0.123862304,0
2022-07-22 17:00:00,24.14752,10.001626968383789,-0.030841121,0
2022-07-22 18:00:00,24.004705,11.16136360168457,-0.10859184,0
2022-07-22 19:00:00,23.999338,12.101099014282227,-0.15018676,0
2022-07-22 20:00:00,23.999609,8.59837818145752,-0.042152494,0
2022-07-22 21:00:00,25.382244,7.988892555236816,-0.01679721,0
2022-07-22 22:00:00,24.022053,8.08642578125,-0.02112525,0
2022-07-22 23:00:00,25.248783,8.014925956726074,-0.010900124,0
2022-07-29 00:00:00,24.018324,8.425323486328125,-0.023531172,0
2022-07-29 01:00:00,25.129051,7.959882736206055,-0.0115752,0
2022-07-29 02:00:00,24.016102,8.227216720581055,-0.021889228,0
2022-07-29 03:00:00,24.987127,8.06103229522705,-0.013504398,0
2022-07-29 04:00:00,24.008879,8.448436737060547,-0.026270822,0
2022-07-29 05:00:00,23.36728,10.396577835083008,-0.07561462,0
2022-07-29 06:00:00,23.98969,20.107006072998047,-0.11333434,0
2022-07-29 07:00:00,24.045479,29.350383758544922,-0.053554855,0
2022-07-29 08:00:00,24.190893,37.30717849731445,-0.08786304,0
2022-07-29 09:00:00,24.691153,40.3090705871582,-0.14353314,0
2022-07-29 10:00:00,25.559923,40.90519332885742,-0.13946691,0
2022-07-29 11:00:00,25.195332,41.37398910522461,-0.14367422,0
2022-07-29 12:00:00,25.511421,39.369842529296875,-0.116104305,0
2022-07-29 13:00:00,25.760523,39.246055603027344,-0.097482234,0
2022-07-29 14:00:00,25.838484,38.09722137451172,-0.14662889,0
2022-07-29 15:00:00,26.78217,31.427383422851562,-0.19399026,0
2022-07-29 16:00:00,25.412603,17.227134704589844,-0.10881751,0
2022-07-29 17:00:00,24.316162,10.149297714233398,-0.035763487,0
2022-07-29 18:00:00,24.045193,10.641263961791992,-0.09125518,0
2022-07-29 19:00:00,24.177202,11.045943260192871,-0.115014896,0
2022-07-29 20:00:00,24.001562,8.592082977294922,-0.041942645,0
2022-07-29 21:00:00,25.594383,7.916904449462891,-0.014397609,0
2022-07-29 22:00:00,24.05338,8.058324813842773,-0.020188555,0
2022-07-29 23:00:00,25.348417,8.014925956726074,-0.010900124,0
2022-08-05 00:00:00,24.023272,8.574457168579102,-0.028502293,0
2022-08-05 01:00:00,25.192287,8.098785400390625,-0.01620528,0
2022-08-05 02:00:00,24.082747,8.430633544921875,-0.028669808,0
2022-08-05 03:00:00,25.114475,8.142059326171875,-0.01620528,0
2022-08-05 04:00:00,24.015446,8.690215110778809,-0.034330104,0
2022-08-05 05:00:00,24.002077,14.87015151977539,-0.22473371,0
2022-08-05 06:00:00,24.244326,21.12397003173828,-0.14723313,0
2022-08-05 07:00:00,24.007853,30.80943489074707,-0.10218987,0
2022-08-05 08:00:00,24.248325,38.5196647644043,-0.12827921,0
2022-08-05 09:00:00,24.617569,41.609745025634766,-0.18688896,0
2022-08-05 10:00:00,25.466099,42.111385345458984,-0.17967324,0
2022-08-05 11:00:00,25.096636,42.4659538269043,-0.18007301,0
2022-08-05 12:00:00,25.402079,39.342002868652344,-0.1151763,0
2022-08-05 13:00:00,25.7687,38.5173225402832,-0.073191114,0
2022-08-05 14:00:00,25.720425,36.189971923828125,-0.0830538,0
2022-08-05 15:00:00,25.820457,32.17799377441406,-0.14253694,0
2022-08-05 16:00:00,24.777733,16.847156524658203,-0.09615163,0
2022-08-05 17:00:00,24.117874,9.941702842712402,-0.028843658,0
2022-08-05 18:00:00,24.196924,10.347235679626465,-0.08145424,0
2022-08-05 19:00:00,24.191458,10.700614929199219,-0.10350397,0
2022-08-05 20:00:00,24.002188,8.704538345336914,-0.045691166,0
2022-08-05 21:00:00,25.475061,7.916904449462891,-0.014397609,0
2022-08-05 22:00:00,24.040216,8.042196273803711,-0.019650929,0
2022-08-05 23:00:00,25.2637,8.014925956726074,-0.010900124,0
2022-08-12 00:00:00,24.016523,8.464117050170898,-0.024824277,0
2022-08-12 01:00:00,25.018892,8.098785400390625,-0.01620528,0
2022-08-12 02:00:00,24.018557,8.469331741333008,-0.029959757,0
2022-08-12 03:00:00,24.857721,8.263598442077637,-0.020256598,0
2022-08-12 04:00:00,24.009445,8.768592834472656,-0.03694271,0
2022-08-12 05:00:00,23.781853,14.271883010864258,-0.20479146,0
2022-08-12 06:00:00,23.988409,22.85167694091797,-0.20482334,0
2022-08-12 07:00:00,24.089905,29.957136154174805,-0.07377993,0
2022-08-12 08:00:00,24.002644,37.21491241455078,-0.08478753,0
2022-08-12 09:00:00,24.20687,41.03955078125,-0.16788258,0
2022-08-12 10:00:00,24.91799,41.99291229248047,-0.17572409,0
2022-08-12 11:00:00,24.835732,42.825496673583984,-0.19205774,0
2022-08-12 12:00:00,25.17452,39.361427307128906,-0.11582377,0
2022-08-12 13:00:00,25.452913,39.24534606933594,-0.097458474,0
2022-08-12 14:00:00,25.552088,37.210777282714844,-0.11708072,0
2022-08-12 15:00:00,25.887833,32.41419219970703,-0.15041019,0
2022-08-12 16:00:00,24.50956,16.381057739257812,-0.08061497,0
2022-08-12 17:00:00,24.04158,10.322643280029297,-0.041541666,0
2022-08-12 18:00:00,24.173967,11.181374549865723,-0.10925888,0
2022-08-12 19:00:00,24.221678,12.327600479125977,-0.15773681,0
2022-08-12 20:00:00,24.039871,8.6598539352417,-0.044201702,0
2022-08-12 21:00:00,25.506252,7.916904449462891,-0.014397609,0
2022-08-12 22:00:00,24.064846,8.114790916442871,-0.022070749,0
2022-08-12 23:00:00,25.246998,8.080326080322266,-0.01308015,0
2022-08-19 00:00:00,24.02234,8.576350212097168,-0.028565375,0
2022-08-19 01:00:00,25.194515,8.098785400390625,-0.01620528,0
2022-08-19 02:00:00,24.107994,8.544548034667969,-0.03246695,0
2022-08-19 03:00:00,25.071373,8.263598442077637,-0.020256598,0
2022-08-19 04:00:00,24.015839,8.831172943115234,-0.039028693,0
2022-08-19 05:00:00,24.001999,14.5638427734375,-0.2145234,0
2022-08-19 06:00:00,23.996386,21.069339752197266,-0.14541216,0
2022-08-19 07:00:00,23.995821,34.9310302734375,-0.23957646,0
2022-08-19 08:00:00,24.002996,38.37115478515625,-0.123328835,0
2022-08-19 09:00:00,24.341255,40.8181037902832,-0.16050099,0
2022-08-19 10:00:00,24.654818,41.84174346923828,-0.17068523,0
2022-08-19 11:00:00,25.0137,42.51443862915039,-0.18168917,0
2022-08-19 12:00:00,25.191574,40.158756256103516,-0.14240141,0
2022-08-19 13:00:00,25.601389,40.676658630371094,-0.145169,0
2022-08-19 14:00:00,25.515488,39.505889892578125,-0.19358437,0
2022-08-19 15:00:00,25.531435,32.1655158996582,-0.14212102,0
2022-08-19 16:00:00,24.439957,16.49212074279785,-0.08431708,0
2022-08-19 17:00:00,24.035015,10.79151439666748,-0.0571707,0
2022-08-19 18:00:00,24.143106,10.842131614685059,-0.09795077,0
2022-08-19 19:00:00,24.00795,11.786447525024414,-0.13969839,0
2022-08-19 20:00:00,24.237698,8.555861473083496,-0.040735275,0
2022-08-19 21:00:00,25.422338,8.089675903320312,-0.020156654,0
2022-08-19 22:00:00,24.025671,8.220789909362793,-0.025604047,0
2022-08-19 23:00:00,25.152033,8.178427696228027,-0.016350187,0
2022-08-26 00:00:00,24.025328,8.566164016723633,-0.028225847,0
2022-08-26 01:00:00,25.21993,8.098785400390625,-0.01620528,0
2022-08-26 02:00:00,24.019535,8.384922981262207,-0.02714611,0
2022-08-26 03:00:00,25.099192,8.142059326171875,-0.01620528,0
2022-08-26 04:00:00,24.01835,8.798971176147461,-0.0379553,0
2022-08-26 05:00:00,23.935839,14.555368423461914,-0.21424095,0
2022-08-26 06:00:00,23.995043,21.331588745117188,-0.15415378,0
2022-08-26 07:00:00,23.99711,31.431625366210938,-0.122929536,0
2022-08-26 08:00:00,24.1271,37.875450134277344,-0.10680547,0
2022-08-26 09:00:00,24.469025,41.454776763916016,-0.18172342,0
2022-08-26 10:00:00,25.48419,40.33021545410156,-0.12030094,0
2022-08-26 11:00:00,25.491013,42.91339111328125,-0.19498768,0
2022-08-26 12:00:00,25.774647,41.74260711669922,-0.19519635,0
2022-08-26 13:00:00,25.795214,42.73128208299967,-0.5,0
2022-08-26 14:00:00,25.859047,39.64512688939166,-0.5,0
2022-08-26 15:00:00,26.35931,32.47446060180664,-0.16855717,0
2022-08-26 16:00:00,24.52406,15.572196960449219,-0.05365297,0
2022-08-26 17:00:00,24.13015,12.775703430175781,-0.12331033,0
2022-08-26 18:00:00,24.007833,12.619170188903809,-0.15718539,0
2022-08-26 19:00:00,24.000069,12.049175262451172,-0.14845598,0
2022-08-26 20:00:00,24.197289,8.436469078063965,-0.03675552,0
2022-08-26 21:00:00,25.56612,7.988892555236816,-0.01679721,0
2022-08-26 22:00:00,24.067783,8.213177680969238,-0.025350327,0
2022-08-26 23:00:00,25.246723,8.178427696228027,-0.016350187,0
2022-09-02 00:00:00,24.018623,8.473710060119629,-0.02514406,0
2022-09-02 01:00:00,25.09171,8.098785400390625,-0.01620528,0
2022-09-02 02:00:00,24.021439,8.496634483337402,-0.030869827,0
2022-09-02 03:00:00,24.996458,8.263598442077637,-0.020256598,0
2022-09-02 04:00:00,24.012857,8.772258758544922,-0.037064906,0
2022-09-02 05:00:00,23.868223,14.226932525634766,-0.2032931,0
2022-09-02 06:00:00,24.045172,20.91698455810547,-0.14033361,0
2022-09-02 07:00:00,23.99856,30.014616012573242,-0.07569592,0
2022-09-02 08:00:00,24.20892,37.19061279296875,-0.08397748,0
2022-09-02 09:00:00,24.256813,41.01287841796875,-0.16699347,0
2022-09-02 10:00:00,24.351149,41.642852783203125,-0.16405544,0
2022-09-02 11:00:00,24.842628,42.23139572143555,-0.17225444,0
2022-09-02 12:00:00,25.10265,39.22999572753906,-0.11144268,0
2022-09-02 13:00:00,25.326805,39.186546325683594,-0.095498465,0
2022-09-02 14:00:00,25.485403,38.03997802734375,-0.14472067,0
2022-09-02 15:00:00,25.97719,32.027984619140625,-0.13753667,0
2022-09-02 16:00:00,24.883888,18.113725662231445,-0.13837059,0
2022-09-02 17:00:00,24.173717,9.9996919631958,-0.030776618,0
2022-09-02 18:00:00,24.00584,10.969488143920898,-0.102196,0
2022-09-02 19:00:00,23.999153,11.694636344909668,-0.136638,0
2022-09-02 20:00:00,24.027578,8.498857498168945,-0.038835146,0
2022-09-02 21:00:00,25.405222,7.988892555236816,-0.01679721,0
2022-09-02 22:00:00,24.02081,8.067255020141602,-0.020486224,0
2022-09-02 23:00:00,25.086512,8.080326080322266,-0.01308015,0
2022-09-09 00:00:00,24.030983,8.518091201782227,-0.02662341,0
2022-09-09 01:00:00,25.188536,8.098785400390625,-0.01620528,0
2022-09-09 02:00:00,24.01854,8.354832649230957,-0.02614311,0
2022-09-09 03:00:00,25.100983,8.142059326171875,-0.01620528,0
2022-09-09 04:00:00,24.01906,8.792021751403809,-0.037723675,0
2022-09-09 05:00:00,23.999928,14.153501510620117,-0.20084538,0
2022-09-09 06:00:00,23.997389,19.33978843688965,-0.087760426,0
2022-09-09 07:00:00,24.096952,29.922508239746094,-0.07262568,0
2022-09-09 08:00:00,24.218754,37.68601989746094,-0.10049107,0
2022-09-09 09:00:00,24.546833,41.418033599853516,-0.18049861,0
2022-09-09 10:00:00,25.445812,39.762264251708984,-0.10136922,0
2022-09-09 11:00:00,25.219442,42.53559494018555,-0.18239443,0
2022-09-09 12:00:00,25.786942,39.39741134643555,-0.11702324,0
2022-09-09 13:00:00,26.16633,39.89116287231445,-0.122444004,0
2022-09-09 14:00:00,26.154367,38.15798568725586,-0.15163296,0
2022-09-09 15:00:00,27.971487,30.317232131958008,-0.5663567,0
2022-09-09 16:00:00,25.954258,16.16608428955078,-0.07344923,0
2022-09-09 17:00:00,24.47639,10.240869522094727,-0.03881586,0
2022-09-09 18:00:00,24.10363,10.378644943237305,-0.0825012,0
2022-09-09 19:00:00,24.00298,10.553194046020508,-0.09858994,0
2022-09-09 20:00:00,24.113617,8.587546348571777,-0.041791424,0
2022-09-09 21:00:00,25.69173,7.916904449462891,-0.014397609,0
2022-09-09 22:00:00,24.068686,8.033239364624023,-0.019352384,0
2022-09-09 23:00:00,25.432024,8.014925956726074,-0.010900124,0
2022-09-16 00:00:00,24.025234,8.4979887008667,-0.025953345,0
2022-09-16 01:00:00,25.28444,8.098785400390625,-0.01620528,0
2022-09-16 02:00:00,24.021374,8.338116645812988,-0.025585907,0
2022-09-16 03:00:00,25.123726,8.142059326171875,-0.01620528,0
2022-09-16 04:00:00,24.018972,8.753692626953125,-0.036446046,0
2022-09-16 05:00:00,23.421638,10.284358024597168,-0.07187395,0
2022-09-16 06:00:00,23.989418,19.96279525756836,-0.108527325,0
2022-09-16 07:00:00,24.13243,31.258195877075195,-0.11714859,0
2022-09-16 08:00:00,24.17681,38.38167953491211,-0.123679675,0
2022-09-16 09:00:00,24.837927,41.497955322265625,-0.18316267,0
2022-09-16 10:00:00,25.993229,40.79426574707031,-0.1357693,0
2022-09-16 11:00:00,26.039663,42.988365173339844,-0.19768338,0
2022-09-16 12:00:00,26.469517,40.363670349121094,-0.17678757,0
2022-09-16 13:00:00,26.792751,42.343719482421875,-0.2792944,0
2022-09-16 14:00:00,26.95992,39.72186279296875,-0.31596458,0
2022-09-16 15:00:00,28.59329,30.323755264282227,-0.92137337,0
2022-09-16 16:00:00,26.029814,15.583235740661621,-0.054132007,0
2022-09-16 17:00:00,24.741419,10.180523872375488,-0.036804367,0
2022-09-16 18:00:00,24.108215,9.726548194885254,-0.060764648,0
2022-09-16 19:00:00,24.00311,10.310769081115723,-0.0905091,0
2022-09-16 20:00:00,24.147387,8.483081817626953,-0.0383093,0
2022-09-16 21:00:00,25.556742,7.988892555236816,-0.01679721,0
2022-09-16 22:00:00,24.045038,8.054415702819824,-0.020058252,0
2022-09-16 23:00:00,25.348053,8.080326080322266,-0.01308015,0
2022-09-23 00:00:00,24.038343,8.403196334838867,-0.022793582,0
2022-09-23 01:00:00,25.402538,8.0177583694458,-0.013504398,0
2022-09-23 02:00:00,24.025358,8.24091911315918,-0.022345996,0
2022-09-23 03:00:00,25.211975,8.06103229522705,-0.013504398,0
2022-09-23 04:00:00,24.018417,8.606796264648438,-0.031549484,0
2022-09-23 05:00:00,24.00116,14.52817153930664,-0.21333437,0
2022-09-23 06:00:00,24.055506,18.511978149414062,-0.060166746,0
2022-09-23 07:00:00,24.050081,29.482303619384766,-0.057952195,0
2022-09-23 08:00:00,24.41956,36.963619232177734,-0.07641108,0
2022-09-23 09:00:00,24.730251,41.52096939086914,-0.18392985,0
2022-09-23 10:00:00,25.144518,39.279396057128906,-0.08527357,0
2022-09-23 11:00:00,25.153982,42.78108215332031,-0.19057724,0
2022-09-23 12:00:00,25.597727,39.3738899230957,-0.11623913,0
2022-09-23 13:00:00,25.861422,40.71025085449219,-0.1462886,0
2022-09-23 14:00:00,26.046495,38.123870849609375,-0.14778732,0
2022-09-23 15:00:00,26.517654,32.279930114746094,-0.1794306,0
2022-09-23 16:00:00,24.840225,15.955992698669434,-0.06644613,0
2022-09-23 17:00:00,24.352972,9.994930267333984,-0.03061791,0
2022-09-23 18:00:00,24.032618,11.324249267578125,-0.114021346,0
2022-09-23 19:00:00,24.253403,10.666792869567871,-0.10237656,0
2022-09-23 20:00:00,24.049566,8.631048202514648,-0.0432415,0
2022-09-23 21:00:00,25.691574,7.916904449462891,-0.014397609,0
2022-09-23 22:00:00,24.071566,8.04195785522461,-0.019643001,0
2022-09-23 23:00:00,25.470066,8.014925956726074,-0.010900124,0
2022-09-30 00:00:00,24.025614,8.673931121826172,-0.031818077,0
2022-09-30 01:00:00,25.131054,8.220324516296387,-0.020256598,0
2022-09-30 02:00:00,24.019934,8.544515609741211,-0.032465886,0
2022-09-30 03:00:00,25.020624,8.263598442077637,-0.020256598,0
2022-09-30 04:00:00,24.018547,9.053766250610352,-0.046448484,0
2022-09-30 05:00:00,23.843798,14.253268241882324,-0.20417096,0
2022-09-30 06:00:00,24.226524,21.094066619873047,-0.14623636,0
2022-09-30 07:00:00,24.127306,31.329069137573242,-0.11951102,0
2022-09-30 08:00:00,24.15387,38.538291931152344,-0.12890019,0
2022-09-30 09:00:00,24.534986,43.818851470947266,-0.26052594,0
2022-09-30 10:00:00,25.396694,41.55831527709961,-0.16123763,0
2022-09-30 11:00:00,25.252953,42.329750061035156,-0.17553288,0
2022-09-30 12:00:00,25.586668,39.028526306152344,-0.10472705,0
2022-09-30 13:00:00,25.892967,40.7454833984375,-0.14746313,0
2022-09-30 14:00:00,25.805698,42.47663116455078,-0.29260918,0
2022-09-30 15:00:00,26.10462,32.13827896118164,-0.1425813,0
2022-09-30 16:00:00,24.823168,16.280527114868164,-0.07726395,0
2022-09-30 17:00:00,24.07474,10.451939582824707,-0.04585155,0
2022-09-30 18:00:00,24.25606,11.998491287231445,-0.13649611,0
2022-09-30 19:00:00,24.377934,11.467556953430176,-0.12906869,0
2022-09-30 20:00:00,24.223059,8.307600975036621,-0.032459937,0
2022-09-30 21:00:00,25.460531,8.089675903320312,-0.020156654,0
2022-09-30 22:00:00,24.026966,8.190288543701172,-0.02458736,0
2022-09-30 23:00:00,25.202837,8.080326080322266,-0.01308015,0
2022-10-07 00:00:00,24.08047,8.429710388183594,-0.02367741,0
2022-10-07 01:00:00,25.53161,8.0177583694458,-0.013504398,0
2022-10-07 02:00:00,24.063236,8.362526893615723,-0.026399579,0
2022-10-07 03:00:00,25.406075,8.142059326171875,-0.01620528,0
2022-10-07 04:00:00,24.021803,8.607955932617188,-0.03158813,0
2022-10-07 05:00:00,24.002407,14.47286605834961,-0.21149085,0
2022-10-07 06:00:00,24.127491,18.470291137695312,-0.058777202,0
2022-10-07 07:00:00,24.47901,29.439939498901367,-0.056540035,0
2022-10-07 08:00:00,25.214796,37.54717254638672,-0.09586289,0
2022-10-07 09:00:00,25.58428,41.802188873291016,-0.19330384,0
2022-10-07 10:00:00,26.724035,38.98264694213867,-0.14091036,0
2022-10-07 11:00:00,26.103415,42.95189666748047,-0.1976079,0
2022-10-07 12:00:00,26.632986,38.418174743652344,-0.1344659,0
2022-10-07 13:00:00,27.02986,38.88992691040039,-0.21818751,0
2022-10-07 14:00:00,27.43568,38.24359130859375,-0.40915513,0
2022-10-07 15:00:00,28.426142,31.514677047729492,-0.8561969,0
2022-10-07 16:00:00,26.42956,16.16385841369629,-0.09644017,0
2022-10-07 17:00:00,25.041151,10.051260948181152,-0.032495596,0
2022-10-07 18:00:00,24.64102,10.052680015563965,-0.07163573,0
2022-10-07 19:00:00,24.259424,9.77802562713623,-0.07275097,0
2022-10-07 20:00:00,24.032133,8.57026195526123,-0.041215286,0
2022-10-07 21:00:00,25.974834,7.916904449462891,-0.014397609,0
2022-10-07 22:00:00,24.108225,8.012001991271973,-0.018644473,0
2022-10-07 23:00:00,25.812567,8.014925956726074,-0.010900124,0
2022-10-14 00:00:00,24.034098,8.68021297454834,-0.032027487,0
2022-10-14 01:00:00,25.302212,8.220324516296387,-0.020256598,0
2022-10-14 02:00:00,24.026262,8.539448738098145,-0.032296978,0
2022-10-14 03:00:00,25.143011,8.263598442077637,-0.020256598,0
2022-10-14 04:00:00,24.091875,9.073186874389648,-0.04709584,0
2022-10-14 05:00:00,24.001389,14.054898262023926,-0.19755861,0
2022-10-14 06:00:00,23.996445,22.899242401123047,-0.20640886,0
