Timestamp,T_Zone_PPO,Power_kW_PPO,Reward
2023-07-21 03:45:00,23.999897,13.863240242004395,-0.16715255
2023-07-21 04:00:00,24.584122,9.572713851928711,-0.020256598
2023-07-21 04:15:00,24.009638,10.397985458374023,-0.050979048
2023-07-21 04:30:00,23.999897,14.017681121826172,-0.16996747
2023-07-21 04:45:00,23.999887,15.337419509887695,-0.2104291
2023-07-21 05:00:00,23.999693,15.141502380371094,-0.20876475
2023-07-21 05:15:00,23.999512,15.03217887878418,-0.20846832
2023-07-21 05:30:00,23.99935,15.009650230407715,-0.20720789
2023-07-21 05:45:00,24.001102,11.834710121154785,-0.12227073
2023-07-21 06:00:00,24.002094,15.035999298095703,-0.21604747
2023-07-21 06:15:00,24.002296,16.001150131225586,-0.21641125
2023-07-21 06:30:00,24.002361,18.11838150024414,-0.21621546
2023-07-21 06:45:00,23.997957,20.532794952392578,-0.21930204
2023-07-21 07:00:00,23.99705,29.54256820678711,-0.4278454
2023-07-21 07:15:00,23.997946,25.82265853881836,-0.2235098
2023-07-21 07:30:00,24.246029,28.39923095703125,-0.24044777
2023-07-21 07:45:00,24.009148,29.35199737548828,-0.22342595
2023-07-21 08:00:00,24.157557,33.82770538330078,-0.23004568
2023-07-21 08:15:00,24.120676,37.826053619384766,-0.24585308
2023-07-21 08:30:00,24.000471,48.359703063964844,-0.49913666
2023-07-21 08:45:00,23.997597,47.804595947265625,-0.470586
2023-07-21 09:00:00,24.010036,41.636573791503906,-0.24792753
2023-07-21 09:15:00,24.023085,43.847076416015625,-0.24050221
2023-07-21 09:30:00,24.056608,43.502445220947266,-0.2541126
2023-07-21 09:45:00,24.228966,43.04486957192422,-0.5
2023-07-21 10:00:00,24.289068,43.41286087036133,-0.23881176
2023-07-21 10:15:00,24.31412,45.16016387939453,-0.269715
2023-07-21 10:30:00,24.418825,44.76500701904297,-0.25745764
2023-07-21 10:45:00,24.505428,43.77512121200556,-0.5
2023-07-21 11:00:00,24.515919,51.69337844848633,-0.48485592
2023-07-21 11:15:00,24.622154,45.12877655029297,-0.24714674
2023-07-21 11:30:00,24.70428,45.41102240482969,-0.5
2023-07-21 11:45:00,24.757135,44.591639320055606,-0.5
2023-07-21 12:00:00,24.887905,44.00520531336466,-0.5
2023-07-21 12:15:00,24.967724,43.48899583021794,-0.5
2023-07-21 12:30:00,25.023354,44.116586605707816,-0.5
2023-07-21 12:45:00,25.096247,43.429769833882666,-0.5
2023-07-21 13:00:00,25.162794,41.402090748151146,-0.5
2023-07-21 13:15:00,25.240723,41.58968357245123,-0.5
2023-07-21 13:30:00,25.315676,42.20396741231279,-0.5
2023-07-21 13:45:00,25.35368,42.54319653908421,-0.5
2023-07-21 14:00:00,25.37416,42.497272908687606,-0.5
2023-07-21 14:15:00,25.384846,43.4579028983911,-0.5
2023-07-21 14:30:00,25.385803,41.65203891197847,-0.5
2023-07-21 14:45:00,25.376413,41.39081042011586,-0.5
2023-07-21 15:00:00,25.358828,40.661680320898746,-0.5
2023-07-21 15:15:00,25.331593,39.95028109351793,-0.5
2023-07-21 15:30:00,25.29618,37.98570959766705,-0.5
2023-07-21 15:45:00,25.489496,36.67452621459961,-0.19613275
2023-07-21 16:00:00,25.501995,37.20846176147461,-0.21965012
2023-07-21 16:15:00,25.476162,40.63088607788086,-0.41022193
2023-07-21 16:30:00,25.444477,30.29194450378418,-0.21629593
2023-07-21 16:45:00,24.864908,22.10723114013672,-0.12534927
2023-07-21 17:00:00,24.716845,21.224201202392578,-0.17748453
2023-07-21 17:15:00,24.524426,19.145263671875,-0.16141514
2023-07-21 17:30:00,24.40737,23.094572067260742,-0.341025
2023-07-21 17:45:00,24.204065,16.87388038635254,-0.18534864
2023-07-21 18:00:00,24.065804,13.842522621154785,-0.1200626
2023-07-21 18:15:00,24.000961,13.751434326171875,-0.123746306
2023-07-21 18:30:00,24.181234,14.909876823425293,-0.1789468
2023-07-21 18:45:00,24.098978,14.289936065673828,-0.16785927
2023-07-21 19:00:00,24.003223,13.83165168762207,-0.162216
2023-07-21 19:15:00,23.999666,18.179115295410156,-0.32033017
2023-07-21 19:30:00,23.99968,17.81271743774414,-0.31380615
2023-07-21 19:45:00,23.99972,17.33477020263672,-0.30654308
2023-07-21 20:00:00,23.99975,16.757709503173828,-0.2912535
2023-07-21 20:15:00,24.102781,12.208857536315918,-0.14801773
2023-07-21 20:30:00,24.002728,12.168289184570312,-0.13957372
2023-07-21 20:45:00,24.01412,8.971435546875,-0.05051008
2023-07-21 21:00:00,24.062658,11.116801261901855,-0.12440845
2023-07-21 21:15:00,25.028406,8.170913696289062,-0.021406807
2023-07-21 21:30:00,24.087904,9.05333423614502,-0.051979408
2023-07-21 21:45:00,24.002789,10.281736373901367,-0.10184591
2023-07-21 22:00:00,24.956844,7.693164825439453,-0.020156102
2023-07-21 22:15:00,24.064531,8.881651878356934,-0.047981206
2023-07-21 22:30:00,24.096643,10.558755874633789,-0.10151965
2023-07-21 22:45:00,24.900244,7.92850399017334,-0.01638294
2023-07-21 23:00:00,24.155138,8.934453010559082,-0.05505815
2023-07-21 23:15:00,24.004553,9.800494194030762,-0.0861534
2023-07-21 23:30:00,24.825756,7.884110450744629,-0.01620528
2023-07-21 23:45:00,24.03654,8.74410629272461,-0.04100329
2023-07-28 00:15:00,24.775606,7.980195999145508,-0.020256598
2023-07-28 00:30:00,24.016409,8.934067726135254,-0.052441727
2023-07-28 00:45:00,23.999857,12.480657577514648,-0.16548368
2023-07-28 01:00:00,24.725025,8.09205436706543,-0.020256598
2023-07-28 01:15:00,24.014029,9.12121295928955,-0.057569914
2023-07-28 01:30:00,23.999866,12.622943878173828,-0.16294423
2023-07-28 01:45:00,24.675514,8.109111785888672,-0.020256598
2023-07-28 02:00:00,24.012594,9.236942291259766,-0.05137091
2023-07-28 02:15:00,23.999863,12.607647895812988,-0.16743128
2023-07-28 02:30:00,24.609585,8.92299747467041,-0.027008796
2023-07-28 02:45:00,24.06544,9.956207275390625,-0.06060745
2023-07-28 03:00:00,23.999823,13.077126502990723,-0.16357127
2023-07-28 03:15:00,24.596062,9.197728157043457,-0.027008796
2023-07-28 03:30:00,24.057589,10.572224617004395,-0.059946965
2023-07-28 03:45:00,23.999805,13.8206205368042,-0.1657319
2023-07-28 04:00:00,24.57373,9.77527904510498,-0.027008796
2023-07-28 04:15:00,24.046873,10.63165283203125,-0.05876795
2023-07-28 04:30:00,23.999828,13.986706733703613,-0.16893502
2023-07-28 04:45:00,23.999866,14.789023399353027,-0.19214922
2023-07-28 05:00:00,23.999725,14.815868377685547,-0.19791026
2023-07-28 05:15:00,23.999542,14.663433074951172,-0.1961768
2023-07-28 05:30:00,23.999384,14.654834747314453,-0.1953807
2023-07-28 05:45:00,24.001347,15.124748229980469,-0.23193869
2023-07-28 06:00:00,24.001928,14.623126983642578,-0.202285
2023-07-28 06:15:00,24.002243,15.553496360778809,-0.20148946
2023-07-28 06:30:00,24.002188,17.648151397705078,-0.20054114
2023-07-28 06:45:00,23.998404,19.920284271240234,-0.19888505
2023-07-28 07:00:00,23.998524,22.96406364440918,-0.20856188
2023-07-28 07:15:00,23.997768,32.119354248046875,-0.43339962
2023-07-28 07:30:00,24.053566,27.607311248779297,-0.21405049
2023-07-28 07:45:00,23.999615,27.004470825195312,-0.14517507
2023-07-28 08:00:00,23.998774,31.527748107910156,-0.15338035
2023-07-28 08:15:00,24.084478,35.16816711425781,-0.15725675
2023-07-28 08:30:00,24.062386,38.40374755859375,-0.16727139
2023-07-28 08:45:00,24.266994,40.856502532958984,-0.23898293
2023-07-28 09:00:00,24.00834,41.169532775878906,-0.23235941
2023-07-28 09:15:00,23.99875,41.87419128417969,-0.17473938
2023-07-28 09:30:00,23.998112,43.44054412841797,-0.2520492
2023-07-28 09:45:00,24.01426,44.42776870727539,-0.26132095
2023-07-28 10:00:00,24.128946,44.16304397583008,-0.26381788
2023-07-28 10:15:00,24.217424,45.129512786865234,-0.26869327
2023-07-28 10:30:00,24.286335,43.57797690232596,-0.5
2023-07-28 10:45:00,24.462366,44.62319564819336,-0.24714471
2023-07-28 11:00:00,24.60293,43.70317959785464,-0.5
2023-07-28 11:15:00,24.74794,45.07639694213867,-0.2454007
2023-07-28 11:30:00,24.925108,45.41102240482969,-0.5
2023-07-28 11:45:00,24.742237,46.28606033325195,-0.27943894
2023-07-28 12:00:00,24.73774,44.00520531336466,-0.5
2023-07-28 12:15:00,24.831488,43.48899583021794,-0.5
2023-07-28 12:30:00,24.952791,44.116586605707816,-0.5
2023-07-28 12:45:00,25.004145,45.46097946166992,-0.2848558
2023-07-28 13:00:00,25.083134,43.77228546142578,-0.28601697
2023-07-28 13:15:00,25.128239,43.955039978027344,-0.2867937
2023-07-28 13:30:00,25.164618,44.49953079223633,-0.28753868
2023-07-28 13:45:00,25.183302,44.80616760253906,-0.2881483
2023-07-28 14:00:00,25.196758,44.78065490722656,-0.28859904
2023-07-28 14:15:00,25.212181,45.608177185058594,-0.2889653
2023-07-28 14:30:00,25.223324,44.07978057861328,-0.28918502
2023-07-28 14:45:00,25.231342,41.39081042011586,-0.5
2023-07-28 15:00:00,25.239725,40.661680320898746,-0.5
2023-07-28 15:15:00,25.238916,39.95028109351793,-0.5
2023-07-28 15:30:00,25.225521,37.98570959766705,-0.5
2023-07-28 15:45:00,25.45511,37.52472686767578,-0.2244728
2023-07-28 16:00:00,25.481186,36.95658493041992,-0.21125421
2023-07-28 16:15:00,25.437227,41.18743133544922,-0.42877334
2023-07-28 16:30:00,25.387669,29.889450073242188,-0.20287949
2023-07-28 16:45:00,24.8117,24.414113998413086,-0.20224532
2023-07-28 17:00:00,24.527214,21.240468978881836,-0.17802685
2023-07-28 17:15:00,24.471798,19.681243896484375,-0.17928115
2023-07-28 17:30:00,24.377354,18.715900421142578,-0.19506933
2023-07-28 17:45:00,24.144533,17.02391242980957,-0.19034976
2023-07-28 18:00:00,24.24261,14.081005096435547,-0.128012
2023-07-28 18:15:00,24.033175,13.678754806518555,-0.121323645
2023-07-28 18:30:00,24.144154,14.670406341552734,-0.17096446
2023-07-28 18:45:00,24.046318,13.926136016845703,-0.15573259
2023-07-28 19:00:00,23.99996,18.311077117919922,-0.31153014
2023-07-28 19:15:00,23.999619,17.763839721679688,-0.30648762
2023-07-28 19:30:00,24.110674,12.994853019714355,-0.1532107
2023-07-28 19:45:00,24.019981,17.327823638916016,-0.3063115
2023-07-28 20:00:00,24.001175,16.9085693359375,-0.2962821
2023-07-28 20:15:00,23.999884,16.64076042175293,-0.2957478
2023-07-28 20:30:00,23.999863,12.483335494995117,-0.15007524
2023-07-28 20:45:00,23.99992,10.026912689208984,-0.08569262
2023-07-28 21:00:00,23.999907,9.913811683654785,-0.0843088
2023-07-28 21:15:00,24.681528,8.170913696289062,-0.021406807
2023-07-28 21:30:00,24.012177,9.350634574890137,-0.061889432
2023-07-28 21:45:00,24.00015,10.034160614013672,-0.093593396
2023-07-28 22:00:00,24.54349,7.693164825439453,-0.020156102
2023-07-28 22:15:00,24.006413,8.799050331115723,-0.045227837
2023-07-28 22:30:00,23.99997,12.909262657165527,-0.17986986
2023-07-28 22:45:00,24.442516,8.051375389099121,-0.020478675
2023-07-28 23:00:00,24.005512,8.870348930358887,-0.052921332
2023-07-28 23:15:00,23.99997,12.305688858032227,-0.16965988
2023-07-28 23:30:00,24.370754,8.00564956665039,-0.020256598
2023-07-28 23:45:00,24.005108,9.091233253479004,-0.05257419
2023-08-04 00:15:00,24.650387,7.980195999145508,-0.020256598
2023-08-04 00:30:00,24.011745,8.881591796875,-0.05069251
2023-08-04 00:45:00,23.99984,12.507820129394531,-0.16638914
2023-08-04 01:00:00,24.600874,8.09205436706543,-0.020256598
2023-08-04 01:15:00,24.010147,9.175817489624023,-0.059390064
2023-08-04 01:30:00,23.999866,12.70991039276123,-0.16584308
2023-08-04 01:45:00,24.56137,8.109111785888672,-0.020256598
2023-08-04 02:00:00,24.008986,9.223247528076172,-0.050914403
2023-08-04 02:15:00,23.999857,12.775128364562988,-0.17301397
2023-08-04 02:30:00,24.531567,8.92299747467041,-0.027008796
2023-08-04 02:45:00,24.028276,9.890499114990234,-0.058417145
2023-08-04 03:00:00,23.999878,13.236835479736328,-0.1688949
2023-08-04 03:15:00,24.486557,9.197728157043457,-0.027008796
2023-08-04 03:30:00,24.0118,10.44675350189209,-0.055764604
2023-08-04 03:45:00,23.9999,13.97089672088623,-0.1707411
2023-08-04 04:00:00,24.454546,9.77527904510498,-0.027008796
2023-08-04 04:15:00,24.010506,10.511761665344238,-0.054771572
2023-08-04 04:30:00,23.99992,14.136190414428711,-0.17391779
2023-08-04 04:45:00,23.999912,14.533468246459961,-0.18363069
2023-08-04 05:00:00,23.999853,14.612975120544434,-0.19114715
2023-08-04 05:15:00,23.999723,14.512920379638672,-0.19115967
2023-08-04 05:30:00,23.999586,14.543198585510254,-0.19165951
2023-08-04 05:45:00,24.001291,15.036432266235352,-0.22899479
2023-08-04 06:00:00,24.001926,14.611988067626953,-0.20191371
2023-08-04 06:15:00,24.002422,15.616275787353516,-0.2035821
2023-08-04 06:30:00,24.002598,17.809486389160156,-0.20591891
2023-08-04 06:45:00,23.99874,18.18647575378418,-0.14109144
2023-08-04 07:00:00,23.997442,29.32610511779785,-0.42062992
2023-08-04 07:15:00,23.998325,25.437807083129883,-0.2106814
2023-08-04 07:30:00,23.998514,27.7303466796875,-0.21815169
2023-08-04 07:45:00,23.998714,27.116596221923828,-0.14891261
2023-08-04 08:00:00,23.99876,31.46795654296875,-0.15138733
2023-08-04 08:15:00,24.116306,37.776458740234375,-0.24419983
2023-08-04 08:30:00,24.087017,40.01374816894531,-0.22093807
2023-08-04 08:45:00,24.167948,40.57610321044922,-0.22963631
2023-08-04 09:00:00,24.238113,41.64633560180664,-0.24825281
2023-08-04 09:15:00,24.100262,44.18512725830078,-0.25177053
2023-08-04 09:30:00,24.230999,43.06324768066406,-0.23947275
2023-08-04 09:45:00,24.316488,44.55084228515625,-0.26542342
2023-08-04 10:00:00,24.116468,44.29203796386719,-0.26811767
2023-08-04 10:15:00,24.135468,43.61025273799896,-0.5
2023-08-04 10:30:00,24.2629,45.18464660644531,-0.27144566
2023-08-04 10:45:00,24.495409,44.61612319946289,-0.24690892
2023-08-04 11:00:00,24.621655,44.23688507080078,-0.23630612
2023-08-04 11:15:00,24.803188,44.36985421180727,-0.5
2023-08-04 11:30:00,24.904404,46.40188980102539,-0.26008397
2023-08-04 11:45:00,24.76338,45.899757385253906,-0.26656207
2023-08-04 12:00:00,24.827888,44.00520531336466,-0.5
2023-08-04 12:15:00,24.865034,43.48899583021794,-0.5
2023-08-04 12:30:00,24.908611,45.778533935546875,-0.2759811
2023-08-04 12:45:00,24.99472,45.6485710144043,-0.29110885
2023-08-04 13:00:00,25.03304,43.89652633666992,-0.29015836
2023-08-04 13:15:00,25.043816,43.623390197753906,-0.2757386
2023-08-04 13:30:00,25.095432,44.608673095703125,-0.29117665
2023-08-04 13:45:00,25.122923,44.848228454589844,-0.28955033
2023-08-04 14:00:00,25.221611,44.87244415283203,-0.29165876
2023-08-04 14:15:00,25.230112,45.6912841796875,-0.29173562
2023-08-04 14:30:00,25.246115,44.15855026245117,-0.29181054
2023-08-04 14:45:00,25.30071,43.981201171875,-0.2933003
2023-08-04 15:00:00,25.372124,43.39672088623047,-0.29447642
2023-08-04 15:15:00,25.439814,39.95028109351793,-0.5
2023-08-04 15:30:00,25.506388,37.98570959766705,-0.5
2023-08-04 15:45:00,26.390942,35.237159729003906,-0.16732498
2023-08-04 16:00:00,26.682049,44.36903381347656,-0.51648474
2023-08-04 16:15:00,26.581192,35.24787902832031,-0.2730114
2023-08-04 16:30:00,26.543573,37.76643371582031,-0.50237954
2023-08-04 16:45:00,25.27673,20.794973373413086,-0.081607334
2023-08-04 17:00:00,25.061045,21.807872772216797,-0.19694033
2023-08-04 17:15:00,24.796158,20.188369750976562,-0.1961854
2023-08-04 17:30:00,24.647314,18.8917236328125,-0.20093004
2023-08-04 17:45:00,24.33503,17.30474090576172,-0.19971067
2023-08-04 18:00:00,24.148638,14.258118629455566,-0.1339158
2023-08-04 18:15:00,24.00271,14.12904167175293,-0.13633321
2023-08-04 18:30:00,24.180704,15.150750160217285,-0.18697591
2023-08-04 18:45:00,24.107038,14.703544616699219,-0.1816462
2023-08-04 19:00:00,24.180126,14.136045455932617,-0.17236246
2023-08-04 19:15:00,24.071903,13.681039810180664,-0.17039433
2023-08-04 19:30:00,24.00045,18.430301666259766,-0.3343923
2023-08-04 19:45:00,23.999804,18.19719696044922,-0.33529064
2023-08-04 20:00:00,23.999825,12.903444290161133,-0.16277798
2023-08-04 20:15:00,23.999826,12.575846672058105,-0.16025071
2023-08-04 20:30:00,23.999767,17.378326416015625,-0.31324163
2023-08-04 20:45:00,23.999918,9.157356262207031,-0.05670743
2023-08-04 21:00:00,23.999744,16.29275131225586,-0.2969401
2023-08-04 21:15:00,25.065895,8.170913696289062,-0.021406807
2023-08-04 21:30:00,24.088713,9.218095779418945,-0.057471447
2023-08-04 21:45:00,24.00292,10.563309669494629,-0.11123169
2023-08-04 22:00:00,25.026018,7.693164825439453,-0.020156102
2023-08-04 22:15:00,24.07759,9.020890235900879,-0.052622505
2023-08-04 22:30:00,24.002357,10.76827335357666,-0.10850357
2023-08-04 22:45:00,24.930876,7.92850399017334,-0.01638294
2023-08-04 23:00:00,24.06121,8.583897590637207,-0.043372955
2023-08-04 23:15:00,24.071983,9.89195442199707,-0.08920207
2023-08-04 23:30:00,24.838491,7.884110450744629,-0.01620528
2023-08-04 23:45:00,24.04005,8.757823944091797,-0.04146055
2023-08-11 00:15:00,24.747347,7.980195999145508,-0.020256598
2023-08-11 00:30:00,24.015139,9.147443771362305,-0.05955424
2023-08-11 00:45:00,23.99988,12.36989688873291,-0.16179168
2023-08-11 01:00:00,24.708002,8.09205436706543,-0.020256598
2023-08-11 01:15:00,24.013279,9.198858261108398,-0.06015809
2023-08-11 01:30:00,23.999884,12.676706314086914,-0.16473627
2023-08-11 01:45:00,24.672981,8.109111785888672,-0.020256598
2023-08-11 02:00:00,24.01244,9.362038612365723,-0.05554077
2023-08-11 02:15:00,23.999884,12.715972900390625,-0.1710421
2023-08-11 02:30:00,24.637945,8.72043228149414,-0.020256598
2023-08-11 02:45:00,24.01143,9.69343090057373,-0.051848218
2023-08-11 03:00:00,23.999887,13.31013298034668,-0.17133813
2023-08-11 03:15:00,24.610905,8.995162963867188,-0.020256598
2023-08-11 03:30:00,24.010508,10.5061616897583,-0.057744894
2023-08-11 03:45:00,23.999891,13.946735382080078,-0.16993572
2023-08-11 04:00:00,24.57754,9.77527904510498,-0.027008796
2023-08-11 04:15:00,24.049492,10.71881103515625,-0.06167324
2023-08-11 04:30:00,23.99987,14.064577102661133,-0.17153071
2023-08-11 04:45:00,23.999823,15.1408109664917,-0.20387547
2023-08-11 05:00:00,23.999617,15.197032928466797,-0.21061577
2023-08-11 05:15:00,23.99936,15.043746948242188,-0.2088539
2023-08-11 05:30:00,23.999132,15.058065414428711,-0.20882173
2023-08-11 05:45:00,24.001364,15.540489196777344,-0.24579673
2023-08-11 06:00:00,24.002155,15.056132316589355,-0.21671854
2023-08-11 06:15:00,24.002766,16.029977798461914,-0.2173722
2023-08-11 06:30:00,24.002989,18.138200759887695,-0.21687607
2023-08-11 06:45:00,23.996893,26.69761085510254,-0.42479593
2023-08-11 07:00:00,23.998178,21.06931495666504,-0.1454036
2023-08-11 07:15:00,23.99679,32.241119384765625,-0.43745843
2023-08-11 07:30:00,23.997768,27.80389976501465,-0.2206034
2023-08-11 07:45:00,23.998243,27.33195686340332,-0.15609127
2023-08-11 08:00:00,24.04283,31.419496536254883,-0.14977199
2023-08-11 08:15:00,24.063791,35.20848846435547,-0.1586009
2023-08-11 08:30:00,24.19446,40.37410354614258,-0.23294991
2023-08-11 08:45:00,24.004637,40.75626754760742,-0.23564167
2023-08-11 09:00:00,23.998287,41.321041107177734,-0.23740968
2023-08-11 09:15:00,23.998066,44.24109649658203,-0.25363624
2023-08-11 09:30:00,23.998415,40.72962951660156,-0.16168542
2023-08-11 09:45:00,24.085417,41.86468505859375,-0.17588487
2023-08-11 10:00:00,24.122915,44.19795227050781,-0.26498145
2023-08-11 10:15:00,24.283886,45.264312744140625,-0.27318662
2023-08-11 10:30:00,24.32436,45.388099670410156,-0.27822733
2023-08-11 10:45:00,24.536339,44.55538558959961,-0.24488431
2023-08-11 11:00:00,24.694605,45.14862060546875,-0.26669723
2023-08-11 11:15:00,24.818216,45.370243072509766,-0.25519562
2023-08-11 11:30:00,24.959986,46.65562438964844,-0.26854184
2023-08-11 11:45:00,24.859911,46.12759780883789,-0.2741568
2023-08-11 12:00:00,24.932615,44.00520531336466,-0.5
2023-08-11 12:15:00,25.046103,43.48899583021794,-0.5
2023-08-11 12:30:00,25.124353,46.27033996582031,-0.2923747
2023-08-11 12:45:00,25.20803,45.68463134765625,-0.2923109
2023-08-11 13:00:00,25.242035,43.960487365722656,-0.2922903
2023-08-11 13:15:00,25.277937,44.119178771972656,-0.29226485
2023-08-11 13:30:00,25.307392,44.64033508300781,-0.2922322
2023-08-11 13:45:00,25.333862,44.932891845703125,-0.29237244
2023-08-11 14:00:00,25.362427,44.89680480957031,-0.29247084
2023-08-11 14:15:00,25.390541,45.71636962890625,-0.29257166
2023-08-11 14:30:00,25.41721,44.18435287475586,-0.2926707
2023-08-11 14:45:00,25.440498,43.96324157714844,-0.29270163
2023-08-11 15:00:00,25.460098,40.661680320898746,-0.5
2023-08-11 15:15:00,25.473108,39.95028109351793,-0.5
